frame;time;average
3888;5e-07;0.000251382
3889;0.000153;0.000251356
3890;1e-06;0.000251292
3891;5e-07;0.000251227
3892;3e-07;0.000251163
3893;7e-07;0.000251099
3894;0.0012876;0.000251365
3895;0.0015628;0.000251701
3896;0.0009766;0.000251888
3897;0.0001059;0.00025185
3898;7.54e-05;0.000251805
3899;0.0012882;0.000252071
3900;9.83e-05;0.000252031
3901;0.0001146;0.000251996
3902;4e-07;0.000251931
3903;6e-07;0.000251867
3904;9.62e-05;0.000251827
3905;1.5e-06;0.000251763
3906;0.0018339;0.000252168
3907;0.0017283;0.000252546
3908;0.0008227;0.000252692
3909;0.0012644;0.000252951
3910;5e-07;0.000252886
3911;4e-07;0.000252822
3912;7e-07;0.000252757
3913;2.7e-06;0.000252693
3914;3e-07;0.000252629
3915;1.5e-06;0.000252565
3916;1.5e-06;0.0002525
3917;4e-07;0.000252436
3918;8e-07;0.000252372
3919;0.0009677;0.000252554
3920;3e-07;0.00025249
3921;0.0002008;0.000252477
3922;1.2e-06;0.000252413
3923;1.3e-06;0.000252349
3924;7e-07;0.000252285
3925;2.2e-06;0.000252221
3926;0.0014027;0.000252514
3927;0.0001339;0.000252484
3928;1.2e-06;0.00025242
3929;0.0010283;0.000252617
3930;0.0001424;0.000252589
3931;0.0016065;0.000252934
3932;0.000109;0.000252897
3933;1e-06;0.000252833
3934;0.0001142;0.000252798
3935;2.1e-06;0.000252734
3936;0.0001043;0.000252696
3937;2.1e-06;0.000252633
3938;1.2e-06;0.000252569
3939;7e-07;0.000252505
3940;0.0010639;0.000252711
3941;0.0016862;0.000253075
3942;8e-07;0.000253011
3943;1.2e-06;0.000252947
3944;0.0004887;0.000253006
3945;6e-07;0.000252943
3946;3e-07;0.000252878
3947;4e-07;0.000252815
3948;6e-07;0.000252751
3949;0.0001235;0.000252718
3950;5e-07;0.000252654
3951;0.0010086;0.000252845
3952;4e-07;0.000252782
3953;0.0001115;0.000252746
3954;0.0010163;0.000252939
3955;0.0022193;0.000253436
3956;2e-06;0.000253372
3957;4e-07;0.000253309
3958;0.0014018;0.000253599
3959;1.1e-06;0.000253535
3960;6e-07;0.000253471
3961;7e-07;0.000253407
3962;9.47e-05;0.000253367
3963;0.0014256;0.000253663
3964;0.0001204;0.000253629
3965;5e-07;0.000253566
3966;0.0001076;0.000253529
3967;5e-07;0.000253465
3968;0.0001086;0.000253428
3969;1.3e-06;0.000253365
3970;1.8e-06;0.000253302
3971;1.2e-06;0.000253238
3972;6e-07;0.000253174
3973;0.0018711;0.000253582
3974;6e-07;0.000253518
3975;0.0001819;0.0002535
3976;1.3e-06;0.000253437
3977;0.0013585;0.000253714
3978;4e-07;0.000253651
3979;4e-07;0.000253587
3980;2.1e-06;0.000253524
3981;0.0001049;0.000253487
3982;6e-07;0.000253423
3983;6e-07;0.00025336
3984;3e-07;0.000253296
3985;0.0001067;0.000253259
3986;0.0012704;0.000253515
3987;0.0013324;0.000253785
3988;0.0003956;0.000253821
3989;4e-07;0.000253757
3990;0.0019222;0.000254175
3991;5.3e-06;0.000254113
3992;0.0017915;0.000254498
3993;8e-07;0.000254435
3994;0.0001002;0.000254396
3995;0.0013918;0.000254681
3996;0.0001243;0.000254648
3997;6e-07;0.000254584
3998;9.65e-05;0.000254545
3999;0.000668;0.000254648
4000;0.0001143;0.000254613
4001;1.3e-06;0.00025455
4002;1e-06;0.000254487
4003;1.79e-05;0.000254427
4004;2.7e-06;0.000254365
4005;0.0021836;0.000254846
4006;5e-07;0.000254783
4007;0.0001277;0.000254751
4008;8e-07;0.000254688
4009;0.0011373;0.000254908
4010;5e-07;0.000254844
4011;3e-07;0.000254781
4012;3e-07;0.000254717
4013;0.0001064;0.000254681
4014;7e-07;0.000254617
4015;6e-07;0.000254554
4016;7e-07;0.000254491
4017;7.9e-05;0.000254447
4018;0.0017332;0.000254815
4019;0.0014961;0.000255124
4020;0.0005322;0.000255193
4021;5e-07;0.00025513
4022;0.0014119;0.000255417
4023;9e-07;0.000255354
4024;0.001532;0.000255671
4025;5e-07;0.000255608
4026;0.0001111;0.000255572
4027;0.0015441;0.000255892
4028;0.0001154;0.000255857
4029;6e-07;0.000255794
4030;9.15e-05;0.000255753
4031;0.0006455;0.00025585
4032;0.0001039;0.000255812
4033;1.6e-06;0.000255749
4034;1.2e-06;0.000255686
4035;6e-07;0.000255623
4036;9e-07;0.000255559
4037;0.0020243;0.000255998
4038;2.21e-05;0.00025594
4039;0.000142;0.000255911
4040;1e-06;0.000255848
4041;0.0014745;0.00025615
4042;5e-07;0.000256087
4043;4e-07;0.000256023
4044;3e-07;0.00025596
4045;0.0001313;0.000255929
4046;2.2e-06;0.000255867
4047;0.0006835;0.000255972
4048;4e-07;0.000255909
4049;9.84e-05;0.00025587
4050;0.0013641;0.000256144
4051;0.0019434;0.00025656
4052;0.0005305;0.000256628
4053;1.3e-06;0.000256565
4054;0.0013356;0.000256831
4055;6e-07;0.000256768
4056;0.000385;0.0002568
4057;4e-07;0.000256736
4058;0.0001291;0.000256705
4059;0.0016058;0.000257037
4060;0.0001236;0.000257004
4061;2.3e-06;0.000256942
4062;6.5e-05;0.000256894
4063;4e-07;0.000256831
4064;9.71e-05;0.000256792
4065;1.3e-06;0.000256729
4066;2.1e-06;0.000256667
4067;1.5e-06;0.000256604
4068;9e-07;0.000256541
4069;9e-07;0.000256478
4070;4e-07;0.000256415
4071;0.0001471;0.000256388
4072;3.9e-06;0.000256326
4073;1.8e-06;0.000256264
4074;1.8e-06;0.000256201
4075;1.3e-06;0.000256139
4076;1e-06;0.000256076
4077;0.0001579;0.000256052
4078;5e-07;0.00025599
4079;6e-07;0.000255927
4080;7e-07;0.000255864
4081;0.000102;0.000255827
4082;0.0015404;0.000256141
4083;0.0014149;0.000256425
4084;9e-07;0.000256363
4085;0.001182;0.000256589
4086;6e-07;0.000256527
4087;2.4e-06;0.000256464
4088;8e-07;0.000256402
4089;0.000221;0.000256393
4090;0.0001331;0.000256363
4091;0.0023723;0.00025688
4092;0.000104;0.000256843
4093;5e-07;0.00025678
4094;6.77e-05;0.000256734
4095;0.0008295;0.000256874
4096;6e-07;0.000256811
4097;1.6e-06;0.000256749
4098;5e-07;0.000256687
4099;4e-07;0.000256624
4100;0.0003857;0.000256655
4101;8e-07;0.000256593
4102;0.0012633;0.000256838
4103;0.0001238;0.000256806
4104;0.0017663;0.000257174
4105;8e-07;0.000257111
4106;5e-07;0.000257049
4107;5e-07;0.000256986
4108;4e-07;0.000256924
4109;0.0001989;0.00025691
4110;2.3e-06;0.000256848
4111;8.7e-06;0.000256788
4112;0.0001369;0.000256758
4113;0.0001029;0.000256721
4114;0.00142;0.000257004
4115;0.0014298;0.000257289
4116;7e-07;0.000257226
4117;0.0011588;0.000257445
4118;6e-07;0.000257383
4119;4e-07;0.000257321
4120;5e-07;0.000257258
4121;7e-07;0.000257196
4122;5e-07;0.000257134
4123;0.0023853;0.00025765
4124;7.59e-05;0.000257606
4125;4e-07;0.000257544
4126;7.41e-05;0.000257499
4127;0.0009844;0.000257675
4128;2e-05;0.000257618
4129;1.8e-06;0.000257556
4130;5e-07;0.000257493
4131;7e-07;0.000257431
4132;1e-06;0.000257369
4133;6e-07;0.000257307
4134;0.0012457;0.000257546
4135;0.0001129;0.000257511
4136;1.3e-06;0.000257449
4137;7.07e-05;0.000257404
4138;0.0001239;0.000257372
4139;4e-07;0.00025731
4140;4e-07;0.000257248
4141;9.67e-05;0.000257209
4142;4e-07;0.000257147
4143;4e-07;0.000257085
4144;0.0001425;0.000257057
4145;1.5e-06;0.000256996
4146;0.0016323;0.000257327
4147;1.4e-06;0.000257266
4148;0.0004524;0.000257313
4149;0.0009588;0.000257482
4150;5e-07;0.00025742
4151;4e-07;0.000257358
4152;0.0017337;0.000257714
4153;8e-07;0.000257652
4154;5e-07;0.00025759
4155;0.0015234;0.000257894
4156;7.06e-05;0.000257849
4157;4e-07;0.000257787
4158;7.76e-05;0.000257744
4159;0.0017155;0.000258095
4160;2.8e-06;0.000258033
4161;9.21e-05;0.000257993
4162;5e-07;0.000257931
4163;0.0012683;0.000258174
4164;1.2e-06;0.000258112
4165;2.5e-06;0.000258051
4166;0.0010127;0.000258232
4167;0.000129;0.000258201
4168;9e-07;0.000258139
4169;7.66e-05;0.000258096
4170;0.000162;0.000258073
4171;4e-07;0.000258011
4172;3e-07;0.000257949
4173;9.19e-05;0.00025791
4174;5e-07;0.000257848
4175;4e-07;0.000257786
4176;0.0001409;0.000257758
4177;1.4e-06;0.000257697
4178;0.0013972;0.00025797
4179;8e-07;0.000257908
4180;0.000527;0.000257972
4181;0.0007629;0.000258093
4182;1.7e-06;0.000258032
4183;3e-07;0.00025797
4184;7e-07;0.000257909
4185;6e-07;0.000257847
4186;6e-07;0.000257786
4187;0.0016873;0.000258127
4188;7.87e-05;0.000258084
4189;4e-07;0.000258023
4190;7.73e-05;0.00025798
4191;6e-07;0.000257918
4192;4e-07;0.000257857
4193;0.0001068;0.000257821
4194;6e-07;0.00025776
4195;0.0013055;0.000258009
4196;7e-07;0.000257948
4197;5e-07;0.000257887
4198;0.0010011;0.000258064
4199;0.0001116;0.000258029
4200;0.0016137;0.000258352
4201;7.8e-05;0.000258309
4202;0.0001235;0.000258277
4203;3e-07;0.000258215
4204;3e-07;0.000258154
4205;6.5e-05;0.000258108
4206;7e-07;0.000258047
4207;0.0007216;0.000258157
4208;0.0001305;0.000258127
4209;1.2e-06;0.000258066
4210;9e-07;0.000258004
4211;7e-07;0.000257943
4212;0.0008391;0.000258081
4213;0.0008772;0.000258228
4214;6e-07;0.000258167
4215;3e-07;0.000258106
4216;8e-07;0.000258045
4217;6e-07;0.000257984
4218;4e-07;0.000257923
4219;4e-07;0.000257862
4220;6e-07;0.000257801
4221;6e-07;0.00025774
4222;8e-07;0.000257679
4223;8e-07;0.000257618
4224;4e-07;0.000257557
4225;0.0001345;0.000257528
4226;0.0012954;0.000257774
4227;0.0015057;0.000258069
4228;7e-07;0.000258008
4229;4e-07;0.000257947
4230;4e-07;0.000257886
4231;4e-07;0.000257825
4232;0.0023617;0.000258323
4233;0.0001222;0.00025829
4234;0.000144;0.000258263
4235;0.0017997;0.000258627
4236;7.69e-05;0.000258585
4237;5e-07;0.000258524
4238;9.06e-05;0.000258484
4239;0.0008043;0.000258613
4240;0.000116;0.000258579
4241;1.4e-06;0.000258518
4242;5e-07;0.000258458
4243;6e-07;0.000258397
4244;1.1e-06;0.000258336
4245;3e-07;0.000258275
4246;0.0007584;0.000258393
4247;0.0001142;0.000258359
4248;9e-07;0.000258299
4249;5.5e-06;0.000258239
4250;1.7e-06;0.000258179
4251;5e-07;0.000258118
4252;3e-07;0.000258058
4253;0.000107;0.000258022
4254;4e-07;0.000257961
4255;1e-06;0.000257901
4256;5e-07;0.000257841
4257;1.2e-06;0.00025778
4258;0.0011758;0.000257996
4259;7e-07;0.000257936
4260;0.0005256;0.000257998
4261;0.0008736;0.000258143
4262;6e-07;0.000258082
4263;4e-07;0.000258022
4264;6e-07;0.000257962
4265;3e-07;0.000257901
4266;4e-07;0.000257841
4267;0.0013586;0.000258099
4268;0.0001145;0.000258065
4269;3e-07;0.000258005
4270;9.29e-05;0.000257966
4271;9e-07;0.000257906
4272;5e-07;0.000257846
4273;0.000135;0.000257817
4274;5e-07;0.000257757
4275;0.0013015;0.000258001
4276;2e-06;0.000257941
4277;5e-07;0.000257881
4278;0.0008243;0.000258013
4279;0.0001062;0.000257978
4280;0.0014697;0.000258261
4281;8.58e-05;0.000258221
4282;0.0001699;0.0002582
4283;4e-07;0.00025814
4284;4e-07;0.00025808
4285;6.85e-05;0.000258035
4286;3e-07;0.000257975
4287;0.0007997;0.000258102
4288;9.68e-05;0.000258064
4289;1.4e-06;0.000258004
4290;9e-07;0.000257944
4291;2.4e-06;0.000257885
4292;9e-07;0.000257825
4293;0.0008437;0.000257961
4294;6e-07;0.000257901
4295;4e-07;0.000257841
4296;1.6e-06;0.000257782
4297;4e-07;0.000257722
4298;3e-07;0.000257662
4299;6.3e-06;0.000257603
4300;4e-07;0.000257544
4301;2e-07;0.000257484
4302;4e-07;0.000257424
4303;7e-07;0.000257364
4304;4e-07;0.000257305
4305;0.0001247;0.000257274
4306;0.0009143;0.000257426
4307;0.0017352;0.00025777
4308;0.0005257;0.000257832
4309;4e-07;0.000257772
4310;5e-07;0.000257712
4311;3e-07;0.000257653
4312;7e-07;0.000257593
4313;7.74e-05;0.000257551
4314;0.0001291;0.000257521
4315;0.0013254;0.000257769
4316;0.0001293;0.000257739
4317;4e-07;0.00025768
4318;0.0001494;0.000257654
4319;0.0013632;0.00025791
4320;2.7e-06;0.000257851
4321;1e-06;0.000257792
4322;5e-07;0.000257732
4323;4e-07;0.000257673
4324;4e-07;0.000257613
4325;3e-07;0.000257554
4326;0.0007264;0.000257662
4327;0.0012334;0.000257888
4328;0.0010834;0.000258078
4329;3e-07;0.000258019
4330;7e-07;0.000257959
4331;4e-07;0.0002579
4332;5e-07;0.000257841
4333;7.9e-05;0.000257799
4334;4e-07;0.00025774
4335;1.7e-06;0.000257681
4336;6.18e-05;0.000257636
4337;1.2e-06;0.000257577
4338;8e-07;0.000257517
4339;4e-07;0.000257458
4340;0.0006947;0.000257559
4341;0.000904;0.000257708
4342;8e-07;0.000257649
4343;7e-07;0.000257589
4344;2.3e-06;0.000257531
4345;5e-07;0.000257472
4346;3e-07;0.000257412
4347;0.0012068;0.000257631
4348;9.95e-05;0.000257594
4349;3e-07;0.000257535
4350;0.0001223;0.000257504
4351;3e-07;0.000257445
4352;3e-07;0.000257386
4353;0.0001411;0.000257359
4354;0.0010944;0.000257551
4355;0.0019933;0.00025795
4356;7e-07;0.000257891
4357;4e-07;0.000257832
4358;0.0007207;0.000257938
4359;7e-07;0.000257879
4360;0.0010817;0.000258068
4361;0.0009447;0.000258225
4362;0.0001255;0.000258195
4363;3e-07;0.000258136
4364;6e-07;0.000258077
4365;4e-07;0.000258018
4366;3e-07;0.000257959
4367;0.000878;0.000258101
4368;6.09e-05;0.000258056
4369;1e-06;0.000257997
4370;2e-06;0.000257938
4371;4e-07;0.000257879
4372;7e-07;0.000257821
4373;3e-07;0.000257762
4374;4e-07;0.000257703
4375;0.0012024;0.000257919
4376;1.1e-06;0.00025786
4377;7e-07;0.000257801
4378;6.3e-06;0.000257744
4379;5e-07;0.000257685
4380;3.7e-06;0.000257627
4381;0.0002039;0.000257615
4382;9e-07;0.000257556
4383;7e-07;0.000257498
4384;9e-07;0.000257439
4385;1.6e-06;0.000257381
4386;0.0008059;0.000257506
4387;0.001601;0.000257812
4388;0.0006985;0.000257913
4389;0.0004277;0.000257951
4390;5e-07;0.000257893
4391;5e-07;0.000257834
4392;6e-07;0.000257775
4393;3e-07;0.000257717
4394;4e-07;0.000257658
4395;0.0012111;0.000257875
4396;0.0001202;0.000257844
4397;4e-07;0.000257785
4398;0.0001187;0.000257754
4399;0.0001607;0.000257732
4400;5e-07;0.000257673
4401;0.0001153;0.000257641
4402;4e-07;0.000257582
4403;4e-07;0.000257524
4404;2e-06;0.000257466
4405;3e-07;0.000257408
4406;0.0005958;0.000257484
4407;6e-07;0.000257426
4408;0.0010011;0.000257595
4409;0.0008965;0.00025774
4410;0.0001453;0.000257714
4411;3e-07;0.000257656
4412;4e-07;0.000257598
4413;0.0001609;0.000257576
4414;5e-07;0.000257517
4415;4e-07;0.000257459
4416;0.0001558;0.000257436
4417;1.4e-06;0.000257378
4418;6e-07;0.00025732
4419;5e-07;0.000257262
4420;0.000987;0.000257427
4421;0.0004586;0.000257472
4422;7e-07;0.000257414
4423;0.0009854;0.000257579
4424;2.4e-06;0.000257521
4425;4e-07;0.000257463
4426;7e-07;0.000257405
4427;7e-07;0.000257347
4428;4e-07;0.000257289
4429;3e-07;0.000257231
4430;7e-07;0.000257173
4431;4e-07;0.000257115
4432;4e-07;0.000257057
4433;1.6e-06;0.000257
4434;0.0007514;0.000257111
4435;0.0023172;0.000257576
4436;6e-07;0.000257518
4437;1.8e-06;0.00025746
4438;3.8e-06;0.000257403
4439;1.2e-06;0.000257345
4440;0.0008718;0.000257484
4441;8e-07;0.000257426
4442;9.58e-05;0.00025739
4443;0.0011097;0.000257581
4444;0.0001564;0.000257559
4445;4e-07;0.000257501
4446;0.0001042;0.000257466
4447;0.0001549;0.000257443
4448;7.63e-05;0.000257402
4449;0.0001166;0.000257371
4450;5e-07;0.000257313
4451;4e-07;0.000257255
4452;4e-07;0.000257198
4453;3e-07;0.00025714
4454;0.0005796;0.000257212
4455;1.6e-06;0.000257155
4456;5e-07;0.000257097
4457;0.0001575;0.000257075
4458;1.1e-06;0.000257018
4459;1.73e-05;0.000256964
4460;1.1e-06;0.000256907
4461;0.0001307;0.000256878
4462;5e-07;0.000256821
4463;5e-07;0.000256763
4464;6e-07;0.000256706
4465;1.6e-06;0.000256649
4466;0.0006828;0.000256744
4467;4e-07;0.000256687
4468;0.0010857;0.000256872
4469;0.0004887;0.000256924
4470;4e-07;0.000256867
4471;0.0008496;0.000256999
4472;4e-07;0.000256942
4473;4e-07;0.000256885
4474;5e-07;0.000256827
4475;7e-07;0.00025677
4476;0.0001253;0.000256741
4477;3e-07;0.000256684
4478;6e-07;0.000256626
4479;6e-07;0.000256569
4480;4e-07;0.000256512
4481;0.0001184;0.000256481
4482;6e-07;0.000256424
4483;0.001728;0.000256752
4484;7e-07;0.000256695
4485;4e-07;0.000256638
4486;0.0006464;0.000256725
4487;5e-07;0.000256668
4488;0.00076;0.00025678
4489;0.000149;0.000256756
4490;7.36e-05;0.000256715
4491;0.0001213;0.000256685
4492;4e-07;0.000256628
4493;0.0001021;0.000256594
4494;9.63e-05;0.000256558
4495;0.000105;0.000256524
4496;7.62e-05;0.000256484
4497;1.5e-06;0.000256427
4498;6e-07;0.000256371
4499;4e-07;0.000256314
4500;0.0013573;0.000256558
4501;1.5e-06;0.000256502
4502;8e-07;0.000256445
4503;0.0008852;0.000256585
4504;4e-07;0.000256528
4505;4e-07;0.000256471
4506;3e-07;0.000256414
4507;6e-07;0.000256357
4508;4e-07;0.0002563
4509;4e-07;0.000256244
4510;5e-07;0.000256187
4511;4e-07;0.00025613
4512;3e-07;0.000256074
4513;1.6e-06;0.000256017
4514;0.0007076;0.000256117
4515;0.0022011;0.000256548
4516;9e-07;0.000256491
4517;0.0007059;0.000256591
4518;1.3e-06;0.000256534
4519;6e-07;0.000256478
4520;7e-07;0.000256421
4521;5e-07;0.000256365
4522;0.0001005;0.00025633
4523;8e-07;0.000256274
4524;0.0001095;0.000256241
4525;4e-07;0.000256185
4526;0.000118;0.000256154
4527;0.0001293;0.000256126
4528;9.08e-05;0.00025609
4529;0.0001537;0.000256067
4530;4e-07;0.00025601
4531;5e-07;0.000255954
4532;4e-07;0.000255898
4533;3e-07;0.000255841
4534;0.0006753;0.000255934
4535;1.1e-06;0.000255878
4536;0.0005056;0.000255933
4537;0.0001409;0.000255907
4538;4e-07;0.000255851
4539;0.0001103;0.000255819
4540;1.6e-06;0.000255763
4541;0.0025193;0.000256261
4542;7e-07;0.000256205
4543;4e-07;0.000256149
4544;4e-07;0.000256093
4545;4.3e-06;0.000256037
4546;0.0005587;0.000256104
4547;0.0018351;0.000256451
4548;0.0014375;0.000256711
4549;0.0008219;0.000256835
4550;2.2e-06;0.000256779
4551;0.0007032;0.000256877
4552;4e-07;0.000256821
4553;1.6e-06;0.000256765
4554;9.62e-05;0.000256729
4555;8e-07;0.000256673
4556;0.0001039;0.00025664
4557;5e-07;0.000256583
4558;0.0001205;0.000256554
4559;0.0001033;0.00025652
4560;4e-07;0.000256464
4561;0.000202;0.000256452
4562;9e-07;0.000256396
4563;4e-07;0.00025634
4564;6e-07;0.000256284
4565;9.4e-06;0.00025623
4566;0.0011616;0.000256428
4567;2.7e-06;0.000256372
4568;0.0004734;0.00025642
4569;0.000267;0.000256422
4570;6e-07;0.000256366
4571;0.0001464;0.000256342
4572;7e-07;0.000256286
4573;0.0007982;0.000256405
4574;1.6e-06;0.000256349
4575;1.5e-06;0.000256293
4576;9.84e-05;0.000256259
4577;1.4e-06;0.000256203
4578;0.0004576;0.000256247
4579;0.0016812;0.000256558
4580;0.0020795;0.000256956
4581;0.0009865;0.000257116
4582;5e-07;0.00025706
4583;0.0007447;0.000257166
4584;6e-07;0.00025711
4585;5e-07;0.000257054
4586;9.92e-05;0.00025702
4587;5e-07;0.000256964
4588;0.0001058;0.000256931
4589;4e-07;0.000256875
4590;0.000115;0.000256844
4591;0.00012;0.000256814
4592;0.0001018;0.00025678
4593;0.0001765;0.000256763
4594;6e-07;0.000256707
4595;5e-07;0.000256651
4596;2.4e-06;0.000256596
4597;5e-07;0.00025654
4598;0.0014351;0.000256797
4599;3.1e-06;0.000256742
4600;0.0004244;0.000256778
4601;7e-07;0.000256722
4602;4e-07;0.000256667
4603;0.0002267;0.00025666
4604;2.2e-06;0.000256605
4605;0.0008937;0.000256743
4606;4e-07;0.000256688
4607;3e-07;0.000256632
4608;4e-07;0.000256576
4609;1.7e-06;0.000256521
4610;0.0003972;0.000256552
4611;0.0017172;0.000256868
4612;0.0013863;0.000257113
4613;1e-06;0.000257058
4614;5e-07;0.000257002
4615;0.0007422;0.000257107
4616;5e-07;0.000257052
4617;0.000116;0.000257021
4618;3e-07;0.000256965
4619;1.3e-06;0.00025691
4620;0.0001274;0.000256882
4621;5e-07;0.000256827
4622;0.0001447;0.000256802
4623;0.0001514;0.00025678
4624;1.9e-06;0.000256724
4625;0.0001707;0.000256706
4626;4e-07;0.00025665
4627;4e-07;0.000256595
4628;3e-07;0.00025654
4629;0.0015623;0.000256822
4630;1e-06;0.000256766
4631;4e-07;0.000256711
4632;8e-07;0.000256656
4633;9e-07;0.000256601
4634;0.0001128;0.00025657
4635;0.0001154;0.000256539
4636;7e-07;0.000256484
4637;4e-07;0.000256429
4638;3e-07;0.000256374
4639;3e-07;0.000256318
4640;0.0001091;0.000256287
4641;3.4e-06;0.000256232
4642;1.4e-06;0.000256177
4643;6e-07;0.000256122
4644;6e-07;0.000256067
4645;6e-07;0.000256012
4646;0.0013106;0.000256239
4647;4e-07;0.000256184
4648;0.0002492;0.000256183
4649;0.0001168;0.000256153
4650;3e-07;0.000256098
4651;6e-07;0.000256043
4652;3.2e-06;0.000255988
4653;0.0001668;0.000255969
4654;5e-07;0.000255914
4655;3e-07;0.000255859
4656;4e-07;0.000255804
4657;1e-06;0.00025575
4658;0.0004119;0.000255783
4659;0.001783;0.000256111
4660;0.0016031;0.0002564
4661;9e-07;0.000256345
4662;1.5e-06;0.000256291
4663;0.0012433;0.000256502
4664;2.6e-06;0.000256448
4665;4e-07;0.000256393
4666;0.0001184;0.000256363
4667;1.5e-06;0.000256309
4668;0.0001085;0.000256277
4669;4e-07;0.000256222
4670;9.07e-05;0.000256187
4671;0.0001075;0.000256155
4672;0.0001082;0.000256123
4673;0.000158;0.000256102
4674;4e-07;0.000256048
4675;3e-07;0.000255993
4676;4e-07;0.000255938
4677;0.0017025;0.000256248
4678;1.3e-06;0.000256193
4679;3e-07;0.000256138
4680;6e-07;0.000256084
4681;5e-07;0.000256029
4682;4e-07;0.000255975
4683;0.0001084;0.000255943
4684;4e-07;0.000255889
4685;6e-07;0.000255834
4686;4e-07;0.00025578
4687;4e-07;0.000255725
4688;6e-07;0.000255671
4689;1.2e-06;0.000255616
4690;5e-07;0.000255562
4691;5e-07;0.000255508
4692;0.0015576;0.000255785
4693;9e-07;0.000255731
4694;0.0014753;0.000255991
4695;0.0009149;0.000256131
4696;0.0003693;0.000256155
4697;0.0001186;0.000256126
4698;4e-07;0.000256071
4699;4e-07;0.000256017
4700;4e-07;0.000255963
4701;0.0001541;0.000255941
4702;3e-07;0.000255887
4703;4e-07;0.000255832
4704;7e-07;0.000255778
4705;0.0001153;0.000255748
4706;0.000435;0.000255786
4707;0.0017484;0.000256103
4708;9e-07;0.000256049
4709;8e-07;0.000255995
4710;2.5e-06;0.000255941
4711;4e-07;0.000255887
4712;5e-07;0.000255833
4713;7e-07;0.000255778
4714;0.0001385;0.000255754
4715;3e-07;0.000255699
4716;0.0001205;0.000255671
4717;1.7e-06;0.000255617
4718;9.47e-05;0.000255583
4719;0.000104;0.000255551
4720;0.0001092;0.00025552
4721;1.6e-06;0.000255466
4722;6e-07;0.000255412
4723;4e-07;0.000255358
4724;3e-07;0.000255304
4725;0.0021401;0.000255703
4726;0.0022607;0.000256127
4727;7e-07;0.000256073
4728;0.0006357;0.000256153
4729;5e-07;0.000256099
4730;3e-07;0.000256045
4731;0.0001056;0.000256013
4732;4e-07;0.000255959
4733;5e-07;0.000255905
4734;3e-07;0.000255851
4735;4e-07;0.000255797
4736;4e-07;0.000255744
4737;2e-06;0.00025569
4738;8e-07;0.000255636
4739;0.0011948;0.000255834
4740;0.0015594;0.000256109
4741;1e-06;0.000256056
4742;4e-07;0.000256002
4743;0.0011132;0.000256182
4744;5e-07;0.000256128
4745;0.0002001;0.000256117
4746;0.0002437;0.000256114
4747;2e-06;0.000256061
4748;9.47e-05;0.000256027
4749;0.0001605;0.000256006
4750;6.1e-05;0.000255965
4751;8.62e-05;0.00025593
4752;5e-07;0.000255876
4753;0.0001017;0.000255843
4754;0.0004868;0.000255892
4755;4e-07;0.000255838
4756;4e-07;0.000255785
4757;3e-06;0.000255731
4758;3e-07;0.000255678
4759;4e-07;0.000255624
4760;7e-07;0.000255571
4761;3.2e-06;0.000255518
4762;1.7e-06;0.000255464
4763;0.0001533;0.000255443
4764;4e-07;0.000255389
4765;4e-07;0.000255336
4766;3e-07;0.000255282
4767;4e-07;0.000255229
4768;9.16e-05;0.000255194
4769;1.3e-06;0.000255141
4770;5e-07;0.000255088
4771;6e-07;0.000255035
4772;4e-07;0.000254981
4773;0.0016291;0.000255269
4774;0.0015328;0.000255537
4775;9e-07;0.000255483
4776;0.0007497;0.000255587
4777;0.0001264;0.00025556
4778;3e-07;0.000255506
4779;3e-07;0.000255453
4780;4e-07;0.0002554
4781;0.0001456;0.000255377
4782;3e-07;0.000255323
4783;3e-07;0.00025527
4784;5e-07;0.000255217
4785;1.2e-06;0.000255164
4786;1e-06;0.00025511
4787;0.0017468;0.000255422
4788;0.0015845;0.0002557
4789;1.1e-06;0.000255647
4790;1e-06;0.000255593
4791;0.0011302;0.000255776
4792;2.3e-06;0.000255723
4793;3e-07;0.00025567
4794;0.0001321;0.000255644
4795;3e-07;0.000255591
4796;8.64e-05;0.000255555
4797;5e-07;0.000255502
4798;5.91e-05;0.000255461
4799;6.13e-05;0.000255421
4800;9.77e-05;0.000255388
4801;0.0001132;0.000255358
4802;0.0008089;0.000255474
4803;4e-07;0.000255421
4804;7e-07;0.000255368
4805;1.3e-06;0.000255315
4806;7e-07;0.000255262
4807;5e-07;0.000255209
4808;1.1e-06;0.000255156
4809;3.1e-06;0.000255103
4810;5e-07;0.00025505
4811;0.000175;0.000255034
4812;7e-07;0.000254981
4813;8e-07;0.000254928
4814;4e-07;0.000254875
4815;3e-07;0.000254822
4816;6e-07;0.00025477
4817;1.2e-06;0.000254717
4818;9e-07;0.000254664
4819;4e-07;0.000254612
4820;5e-07;0.000254559
4821;0.0015602;0.00025483
4822;0.0012772;0.000255042
4823;8e-07;0.000254989
4824;0.0007948;0.000255101
4825;0.0001272;0.000255074
4826;5e-07;0.000255022
4827;3e-07;0.000254969
4828;3e-07;0.000254916
4829;0.0001486;0.000254894
4830;4e-07;0.000254841
4831;4e-07;0.000254789
4832;5e-07;0.000254736
4833;0.0001338;0.000254711
4834;0.0008691;0.000254838
4835;0.001421;0.000255079
4836;0.0009452;0.000255222
4837;6e-07;0.000255169
4838;7e-07;0.000255117
4839;0.0008045;0.00025523
4840;3e-07;0.000255178
